dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
05;02;2019;07:00:00.000;7764.973633;7832.040527;7868.068359;13546.374;4346.774414;4073.149902;4104.173340;956.665527;976.013184;994.814514;574.480591;535.904480;538.007996;12524.098
05;02;2019;07:10:00.000;7809.616211;7882.210938;7917.093262;13629.419;4372.654297;4100.832520;4111.843750;995.276428;1004.934570;1033.321045;575.509277;536.785889;536.793701;12585.330
05;02;2019;07:20:00.000;7774.036133;7844.200684;7883.561523;13567.549;4431.100098;4111.937012;4146.077148;994.537476;993.948242;1023.013000;585.453186;540.414307;542.993042;12689.114
05;02;2019;07:30:00.000;7772.194824;7838.757813;7884.500977;13563.897;4373.489746;4111.651855;4132.998047;987.181091;998.040161;1029.567749;578.125793;540.874268;541.533936;12618.140
05;02;2019;07:40:00.000;7764.428223;7843.487793;7880.571289;13559.902;4404.475586;4136.417480;4172.416016;1021.002563;1029.336182;1007.180420;583.545898;544.547546;546.008789;12713.309570
05;02;2019;07:50:00.000;7804.488770;7880.524902;7925.846191;13630.523;4379.511719;4115.060059;4133.457520;1015.596252;1032.100342;1020.466187;577.300049;539.489197;538.556702;12628.030
05;02;2019;08:00:00.000;7761.809570;7832.648438;7871.713867;13546.983;4369.544922;4120.432129;4134.954102;976.885315;1009.028198;989.563416;578.169373;542.742004;541.515442;12624.931
05;02;2019;08:10:00.000;7735.078125;7796.444336;7842.733398;13493.925;4328.861816;4161.708984;4136.668457;966.874329;1011.953979;1002.614075;574.734131;550.493835;544.121643;12627.238
05;02;2019;08:20:00.000;7775.146484;7837.508789;7878.029297;13561.135;4300.731934;4118.925293;4155.692871;982.979858;1012.149841;1033.966797;568.700684;542.379883;544.930420;12575.350
05;02;2019;08:30:00.000;7727.494141;7799.825195;7836.878906;13488.100;4299.963867;4055.707764;4090.682373;983.182800;966.941223;984.957947;572.102539;535.770081;538.305237;12446.354
05;02;2019;08:40:00.000;7745.559082;7814.112305;7859.249512;13519.714;4343.083984;4113.916504;4129.678711;1007.143005;1015.010559;1010.498840;576.846130;543.418701;542.339111;12586.680
05;02;2019;08:50:00.000;7748.053223;7817.045898;7852.690918;13519.078;4323.328125;4107.277832;4129.815918;990.807251;1006.712830;1007.654785;573.706909;542.144897;542.707458;12560.422
05;02;2019;09:00:00.000;7751.427734;7821.975098;7856.315918;13525.944;4335.795410;4075.879639;4122.425781;988.186401;1004.424438;1036.413818;574.945984;537.856628;542.425964;12534.101
05;02;2019;09:10:00.000;7740.524902;7805.098145;7854.118164;13508.646;4324.999023;4040.439453;4063.980225;987.460815;975.963196;992.378479;574.332397;533.736694;534.002075;12429.418
05;02;2019;09:20:00.000;7762.899414;7831.962891;7866.652832;13544.323;4321.833496;4114.479980;4133.209961;1004.102661;1008.576721;1033.149902;572.758484;542.056580;542.954834;12569.523
05;02;2019;09:30:00.000;7743.096680;7811.210449;7854.058594;13513.634;4303.572754;4034.570801;4011.881592;1004.760193;1006.913452;1002.845276;571.971619;533.528870;527.947388;12350.025
05;02;2019;09:40:00.000;7753.806641;7819.176758;7870.180664;13533.807;4258.301270;3941.524170;3929.824219;997.807129;976.601135;978.780823;565.210510;520.391479;515.861267;12129.649
05;02;2019;09:50:00.000;7777.245605;7848.818359;7894.341309;13578.389;4259.085449;3977.571045;3995.103516;1019.419189;981.269775;1010.262756;564.296570;523.057312;523.276917;12231.760
05;02;2019;10:00:00.000;7768.192871;7836.185547;7882.665527;13559.118;4266.190430;4005.350098;3990.397217;997.137573;999.846252;1020.293579;565.178772;527.923279;523.785583;12261.938
05;02;2019;10:10:00.000;7750.332520;7821.631836;7870.408203;13533.309570;4241.550293;3984.320313;3998.073242;979.200317;973.582764;1002.458740;562.899048;525.483887;525.030090;12223.944
05;02;2019;10:20:00.000;7759.056641;7822.562500;7865.880371;13536.257;4172.229492;3959.642334;3934.887207;956.112732;974.813049;991.605591;552.957581;522.423706;517.225281;12066.759
05;02;2019;10:30:00.000;7799.959961;7868.695801;7910.700195;13612.351;4199.433105;3919.751953;3922.047852;992.812195;1005.953247;1013.335144;554.552979;515.436340;513.438293;12041.232
05;02;2019;10:40:00.000;7797.631836;7863.515137;7911.919922;13608.728;4162.516113;3899.525146;3881.403809;990.457642;1010.969421;989.599243;550.023682;513.428528;507.682678;11943.445
05;02;2019;10:50:00.000;7814.558105;7881.506836;7930.207031;13639.438;4139.114258;3889.343262;3881.010498;976.681763;994.344116;991.788818;545.544678;510.467102;506.535522;11909.468750
05;02;2019;11:00:00.000;7762.359863;7834.139648;7858.008789;13540.273;4101.287109;3862.639160;3831.164063;949.697876;952.660767;960.179443;543.677856;509.022736;504.047058;11795.090820
05;02;2019;11:10:00.000;7777.553711;7849.915039;7887.899902;13575.415;4103.457520;3850.231445;3797.250732;977.961060;985.915222;940.022339;543.741272;507.468292;497.381531;11750.939
05;02;2019;11:20:00.000;7812.530762;7890.051758;7916.286621;13635.170;4110.020508;3842.434570;3819.853760;989.375427;996.587891;960.169861;542.456482;504.283844;498.979675;11772.309570
05;02;2019;11:30:00.000;7823.487793;7905.185547;7935.927246;13661.575;4110.343262;3857.848877;3860.866943;1014.937317;1002.699890;964.897583;542.526733;505.391907;502.900604;11829.059
05;02;2019;11:40:00.000;7825.089355;7904.199707;7922.615234;13654.218750;4097.879395;3885.200684;3843.347412;985.046387;1027.980591;977.658203;540.024719;509.616730;502.027710;11826.428
05;02;2019;11:50:00.000;7819.601563;7904.101563;7930.728027;13655.623;4053.429443;3791.707275;3775.130127;970.359131;964.833618;955.206360;534.484375;496.243561;492.592621;11620.267
05;02;2019;12:00:00.000;7828.337402;7921.093262;7935.189941;13673.018;4018.325928;3786.470947;3742.450684;969.490479;966.744202;933.436584;529.571899;494.643799;487.721161;11547.247070
05;02;2019;12:10:00.000;7890.997559;7973.253418;8002.298828;13778.055;3921.327393;3755.447021;3679.099365;994.402344;990.971436;974.911133;514.257141;488.417114;477.291046;11355.874
05;02;2019;12:20:00.000;7901.903809;7987.723633;8023.770508;13805.031250;3888.927979;3681.659668;3653.637207;978.739136;949.064514;932.921082;509.178436;477.365479;471.733582;11224.225
05;02;2019;12:30:00.000;7872.069824;7954.847656;7986.647461;13747.296;3823.606445;3625.454834;3665.940918;922.483887;913.003418;928.208496;501.451599;471.471588;475.334412;11115.002
05;02;2019;12:40:00.000;7872.492188;7952.872559;7994.897461;13751.131;3862.234619;3654.522461;3643.026855;942.430176;937.590637;874.781738;506.872101;475.908936;470.598724;11159.784180
05;02;2019;12:50:00.000;7890.576172;7973.681152;8012.888672;13783.919;3819.827148;3577.008789;3612.713135;929.459412;901.587463;863.144226;500.136444;464.252502;465.580414;11009.549
05;02;2019;13:00:00.000;7872.713379;7963.672852;7990.350098;13754.744;3816.417969;3543.210693;3583.896484;901.947693;850.178162;861.446472;500.111847;459.246490;463.487823;10943.525
05;02;2019;13:10:00.000;7882.127930;7969.243652;8003.221191;13770.714;3797.916260;3549.553955;3600.338623;896.535034;865.754150;831.210571;497.313080;460.285553;464.033020;10947.809
05;02;2019;13:20:00.000;7857.452637;7946.490723;7983.263184;13731.710;3867.199463;3569.068115;3597.709717;900.033752;845.169373;813.188599;507.655579;463.483521;464.582336;11033.978
05;02;2019;13:30:00.000;7798.799316;7887.643066;7929.861328;13632.979;3959.999268;3705.819336;3664.938721;940.510803;890.526489;882.099182;524.385071;485.268585;478.037109;11330.757
05;02;2019;13:40:00.000;7716.348633;7803.621094;7857.124512;13494.752930;3977.114258;3710.426025;3708.386963;900.725586;845.238464;838.293823;531.158752;489.911163;486.756592;11395.928
05;02;2019;13:50:00.000;7760.270508;7837.476074;7908.590332;13569.322;4061.057861;3772.284912;3803.226807;906.311890;835.484924;831.141968;538.972412;495.318542;495.184937;11636.569
05;02;2019;14:00:00.000;7791.187500;7868.819824;7941.958984;13624.490;4060.486816;3782.577637;3855.530029;937.641235;841.978760;854.101929;537.719849;494.913422;500.179077;11698.595
05;02;2019;14:10:00.000;7835.282715;7910.800781;7980.039551;13696.171;3982.180176;3812.321289;3879.977539;919.827637;862.065063;878.656616;524.550049;496.563141;501.500641;11674.479
05;02;2019;14:20:00.000;7841.312988;7914.219727;7991.363770;13708.169;3942.027832;3777.168701;3784.296875;894.288330;844.762207;825.176086;518.505493;491.586517;487.777588;11503.493
05;02;2019;14:30:00.000;7841.228027;7918.272461;7995.059570;13712.539;3972.665771;3711.116211;3799.394775;900.261047;852.813293;833.413574;522.473145;483.486603;489.666199;11483.177
05;02;2019;14:40:00.000;7849.610840;7919.876953;8003.885742;13723.468;3903.712402;3707.044922;3725.438477;896.435181;853.143799;806.531189;513.222900;482.898315;479.373810;11336.195
05;02;2019;14:50:00.000;7854.807617;7926.466309;8004.029785;13730.286;3897.901123;3678.502441;3731.381836;882.858398;837.429321;811.897888;511.857788;478.690552;480.312927;11307.786
05;02;2019;15:00:00.000;7875.454590;7943.915039;8024.691406;13764.230;3892.334229;3716.969238;3706.929199;870.073425;836.541748;805.446472;509.487183;482.314331;475.971558;11316.232
05;02;2019;15:10:00.000;7877.931152;7948.300781;8025.558105;13768.733;3822.315918;3658.723389;3672.135986;861.061035;839.154663;790.124329;500.419128;474.959076;471.270111;11153.176
05;02;2019;15:20:00.000;7847.408691;7918.710938;7996.887695;13717.475;3817.851563;3658.621826;3640.732910;868.676819;821.079102;775.358215;501.982056;476.235168;468.728546;11117.206
05;02;2019;15:30:00.000;7856.011719;7919.138184;8004.833496;13727.273;3813.721680;3636.320313;3634.513184;867.098206;819.740601;782.113953;500.872986;473.426361;467.673676;11084.556
05;02;2019;15:40:00.000;7864.464355;7932.176270;8012.740723;13744.290;3794.753418;3649.047852;3610.831543;851.662903;809.861389;776.115051;497.498810;473.914856;464.140564;11054.634
05;02;2019;15:50:00.000;7882.019531;7948.688477;8026.152832;13771.705;3732.247070;3625.279297;3610.790771;845.008972;819.525696;789.224304;488.537811;470.289063;463.721222;10968.317
05;02;2019;16:00:00.000;7874.410645;7944.099609;8019.402344;13760.775;3728.595459;3630.930420;3612.711426;846.041626;812.003113;787.863037;488.536194;471.058319;464.300110;10972.237
05;02;2019;16:10:00.000;7873.122559;7946.700195;8007.370605;13754.631;3652.414551;3563.069824;3565.874023;830.477661;795.927734;782.908142;478.716827;462.139984;459.146881;10781.359
05;02;2019;16:20:00.000;7893.203125;7968.963379;8030.498535;13792.416;3644.536865;3541.317383;3544.010010;816.322571;795.331543;781.899231;476.162109;458.239746;455.218689;10729.864
05;02;2019;16:30:00.000;7900.678223;7975.213379;8035.112793;13803.106;3609.174316;3538.516602;3482.485107;831.160034;828.979004;766.914063;471.590179;458.354492;447.034760;10630.177
05;02;2019;16:40:00.000;7921.975098;7995.126465;8055.799805;13838.894;3591.775146;3531.846436;3475.948486;835.277405;841.662659;770.586365;468.249756;456.696320;445.165588;10599.570
05;02;2019;16:50:00.000;7905.520508;7984.056641;8033.165039;13809.953;3561.514160;3502.587646;3444.447266;806.783081;805.605286;768.901428;464.723267;452.750458;442.444122;10508.550
05;02;2019;17:00:00.000;7895.451172;7975.118652;8022.824707;13793.088;3514.574951;3482.814697;3418.562012;818.556519;821.045227;776.022156;459.730164;451.184937;439.918457;10415.951
05;02;2019;17:10:00.000;7908.891602;7991.771484;8039.682617;13820.277;3498.582520;3417.226563;3380.954346;827.257996;816.317139;773.250671;457.098083;442.052032;434.235657;10296.764
05;02;2019;17:20:00.000;7919.759766;7998.837402;8057.257813;13840.891;3449.296631;3331.215332;3346.950928;845.714050;824.859192;765.485413;450.796844;431.332947;428.780273;10127.463
05;02;2019;17:30:00.000;7884.568359;7951.127441;8025.761719;13774.924;3426.586914;3343.585938;3345.266846;805.423462;815.726868;749.654419;448.683716;434.996307;429.653900;10115.439
05;02;2019;17:40:00.000;7814.375488;7885.471191;7950.015625;13652.868;3336.501465;3241.402100;3252.169678;762.017090;766.131531;715.208740;440.021759;424.457916;421.164886;9830.072266
05;02;2019;17:50:00.000;7822.030762;7888.326660;7960.390137;13665.025;3301.962402;3215.872803;3222.134521;770.941528;766.594604;716.472473;435.410950;420.990021;416.811615;9739.969727
05;02;2019;18:00:00.000;7825.862305;7900.068848;7955.057617;13671.015;3232.385254;3144.180420;3173.166260;749.093262;761.222107;712.258972;425.828430;411.326141;410.879761;9549.731445
05;02;2019;18:10:00.000;7868.234375;7936.306152;7996.608887;13740.510;3183.370850;3115.629150;3103.087402;773.606140;778.152039;723.514954;418.044067;406.294159;400.383087;9402.087891
05;02;2019;18:20:00.000;7827.623047;7907.377441;7962.021973;13680.459;3140.539307;3048.202148;3048.450928;761.143066;769.121826;715.739563;414.393982;399.183380;395.124786;9237.192383
05;02;2019;18:30:00.000;7846.669434;7930.821777;7979.086914;13714.937500;3064.014648;2978.871582;2964.903809;752.480469;770.272827;730.491333;403.580566;389.415802;384.374176;9007.790039
05;02;2019;18:40:00.000;7853.064453;7935.389160;7976.580078;13719.900;3008.020996;2913.566895;2873.777100;756.219666;775.305359;701.705017;396.386169;381.286011;372.466034;8795.365234
05;02;2019;18:50:00.000;7891.170898;7971.911621;8014.309570;13784.828;2957.801025;2836.332520;2830.193359;766.085083;760.107056;721.425476;388.496521;369.651520;365.904602;8624.326172
05;02;2019;19:00:00.000;7885.770508;7971.521973;8011.178711;13779.755;2907.287598;2815.624268;2771.501221;758.359985;765.228333;729.028442;382.251251;367.219849;359.037079;8494.414063
05;02;2019;19:10:00.000;7895.128418;7988.170898;8017.410645;13798.446;2849.627441;2741.518555;2685.346680;775.789673;789.245361;733.727478;375.190063;358.198608;348.433350;8276.493164
05;02;2019;19:20:00.000;7871.915527;7954.332031;7992.003906;13750.891;2779.663574;2686.655029;2640.199463;755.414246;791.482117;714.059570;366.964386;353.070160;343.369690;8106.518066
05;02;2019;19:30:00.000;7904.271973;7991.522461;8025.592773;13810.490;2754.589600;2636.642822;2620.048584;761.653931;780.002441;705.408569;362.538239;344.966522;339.085297;8011.280762
05;02;2019;19:40:00.000;7911.267578;8004.801758;8026.306152;13822.631;2694.013916;2590.395264;2584.844727;755.633667;782.679199;706.086670;354.614014;338.924347;334.844147;7869.253906
05;02;2019;19:50:00.000;7900.567383;7998.657715;8015.368652;13806.640;2653.110596;2555.004883;2506.447021;758.375488;791.240234;685.080322;350.137878;335.203186;325.126251;7714.562500
05;02;2019;20:00:00.000;7900.792480;7994.399902;8010.422363;13801.479;2599.208984;2521.616455;2500.532959;757.987488;777.642029;708.579590;343.548767;330.842407;325.342712;7621.357910
05;02;2019;20:10:00.000;7933.016602;8018.081543;8046.701660;13854.730;2588.608398;2509.035889;2484.512451;767.588989;805.665710;731.126343;341.147675;329.348053;322.671448;7582.157227
05;02;2019;20:20:00.000;7917.701660;8009.146973;8029.732910;13830.955;2521.626709;2430.080811;2410.186768;733.082764;759.773071;683.266968;332.436279;318.580963;312.807343;7361.894531
05;02;2019;20:30:00.000;7934.898926;8029.453613;8047.504883;13862.889;2491.803955;2413.282715;2382.120117;738.987000;757.446289;696.619690;328.305420;315.685608;309.186035;7287.207031
05;02;2019;20:40:00.000;7811.027832;7900.824707;7916.125977;13641.269;2411.396973;2362.468506;2325.126221;671.377258;714.170227;638.025391;321.229767;313.052094;305.341064;7098.991211
05;02;2019;20:50:00.000;7800.979980;7893.960938;7902.536621;13623.672;2379.982178;2342.644043;2293.966553;661.800415;704.299927;628.640137;317.406830;310.533508;301.747467;7016.592773
05;02;2019;21:00:00.000;7833.192871;7912.331055;7941.808105;13675.569;2384.416992;2346.662109;2304.580078;689.345764;731.206482;662.573608;317.578705;311.242920;302.655853;7035.658691
05;02;2019;21:10:00.000;7855.660156;7933.607422;7972.289063;13718.446;2341.978516;2322.478271;2281.454834;679.786499;701.382263;652.866211;311.096985;306.351990;298.349152;6945.911621
05;02;2019;21:20:00.000;7857.407227;7930.371582;7975.030273;13719.178;2350.592529;2313.789795;2276.130859;690.104431;700.260742;653.443176;312.413483;305.396362;297.594696;6940.513184
05;02;2019;21:30:00.000;7869.720703;7943.680664;7986.562012;13740.645;2337.084961;2307.079590;2206.056641;682.257935;712.631226;626.609985;310.023926;304.510925;287.863556;6850.220703
05;02;2019;21:40:00.000;7843.913574;7927.340332;7960.264160;13701.130;2341.951904;2290.792969;2202.752930;687.832520;699.515930;625.893494;311.816986;302.692230;288.345215;6835.497559
05;02;2019;21:50:00.000;7855.932617;7936.729004;7964.303711;13715.817;2306.523682;2273.972656;2215.483154;678.703857;703.232727;646.535095;306.690430;300.446533;290.427490;6795.979980
05;02;2019;22:00:00.000;7851.868164;7925.858398;7968.810059;13709.808;2313.910889;2257.067139;2170.778076;668.272217;697.296448;614.820496;307.371582;298.580261;283.799866;6741.756348
05;02;2019;22:10:00.000;7865.349121;7944.122559;7972.968750;13730.540;2285.177002;2249.949707;2159.735596;671.155518;711.158020;623.216797;303.415344;297.567993;282.611816;6694.862305
05;02;2019;22:20:00.000;7851.780273;7930.041992;7964.791504;13709.859;2259.226563;2217.795654;2133.591553;661.791809;696.593567;616.959351;300.468597;293.648376;279.529480;6610.613770
